15976,0,0
15977,0,0
15978,1,1
15979,0,0
15980,0,0
15981,0,0
15982,0,0
15983,0,0
15984,0,0
15985,1,1
15986,0,0
15987,0,0
15988,0,0
15989,0,0
15990,0,0
15991,0,0
15992,0,0
15993,0,0
15994,0,0
15995,0,0
15996,2,0
15997,0,0
15998,0,0
15999,1,0
16000,0,0
16001,0,0
16002,0,0
16003,0,0
16004,0,0
16005,0,0
16006,0,0
16007,0,0
16008,2,0
16009,0,0
16010,0,0
16011,0,0
16012,0,0
16013,0,0
16014,0,0
16015,0,0
16016,0,0
16017,0,0
16018,0,0
16019,0,0
16020,1,1
16021,0,0
16022,0,0
16023,0,0
16024,2,1
16025,0,0
16026,0,0
16027,1,1
16028,0,0
16029,0,0
16030,0,0
16031,0,0
16032,0,0
16033,0,0
16034,0,0
16035,0,0
16036,0,0
16037,0,0
16038,0,0
16039,0,0
16040,0,0
16041,0,0
16042,0,0
16043,0,0
16044,0,0
16045,0,0
16046,0,0
16047,0,0
16048,0,0
16049,0,0
16050,0,0
16051,3,0
16052,0,0
16053,0,0
16054,0,1
16055,1,0
16056,1,3
16057,0,0
16058,0,0
16059,0,0
16060,0,0
16061,0,0
16062,0,0
16063,0,0
16064,0,0
16065,0,0
16066,0,0
16067,1,0
16068,0,0
16069,0,0
16070,0,0
16071,0,0
16072,0,0
16073,0,0
16074,0,0
16075,0,0
16076,0,0
16077,0,0
16078,0,2
16079,0,0
16080,0,0
16081,0,0
16082,1,2
16083,0,0
16084,0,1
16085,3,2
16086,0,0
16087,0,0
16088,0,0
16089,1,0
16090,0,0
16091,3,2
16092,0,0
16093,0,0
16094,0,0
16095,0,0
16096,0,0
16097,0,0
16098,0,0
16099,2,1
16100,0,0
16101,0,0
16102,0,0
16103,0,0
16104,2,1
16105,0,0
16106,0,0
16107,0,0
16108,0,0
16109,0,0
16110,0,0
16111,3,3
16112,0,0
16113,1,0
16114,0,0
16115,0,0
16116,0,0
16117,0,0
16118,0,0
16119,0,0
16120,0,0
16121,0,0
16122,0,0
16123,0,0
16124,0,0
16125,1,1
16126,2,1
16127,1,1
16128,0,0
16129,3,1
16130,0,0
16131,0,0
16132,0,0
16133,0,0
16134,3,2
16135,0,0
16136,0,0
16137,0,0
16138,0,0
16139,0,0
16140,0,0
16141,0,0
16142,0,0
16143,2,2
16144,1,0
16145,0,0
16146,0,0
16147,0,0
16148,0,0
16149,0,0
16150,0,0
16151,0,0
16152,0,0
16153,0,0
16154,0,0
16155,0,0
16156,0,0
16157,1,1
16158,0,0
16159,2,0
16160,2,1
16161,0,0
16162,0,0
16163,0,0
16164,2,3
16165,2,0
16166,0,0
16167,0,0
16168,0,0
16169,0,0
16170,1,0
16171,0,0
16172,0,0
16173,0,0
16174,0,0
16175,0,0
16176,0,0
16177,0,0
16178,0,0
16179,0,0
16180,0,0
16181,0,0
16182,0,0
16183,1,0
16184,0,0
16185,0,0
16186,0,0
16187,0,0
16188,2,0
16189,0,0
16190,0,0
16191,0,0
16192,0,0
16193,0,0
16194,0,0
16195,0,0
16196,2,0
16197,0,0
16198,0,0
16199,1,1
16200,0,0
16201,0,0
16202,0,0
16203,1,1
16204,1,0
16205,0,0
16206,0,0
16207,0,0
16208,0,0
16209,2,2
16210,0,0
16211,0,0
16212,0,0
16213,0,0
16214,0,0
16215,0,0
16216,0,0
16217,0,0
16218,0,0
16219,0,0
16220,0,0
16221,0,0
16222,0,0
16223,0,0
16224,0,0
16225,3,0
16226,0,0
16227,0,0
16228,0,0
16229,0,0
16230,0,0
16231,0,0
16232,0,0
16233,0,0
16234,0,0
16235,0,0
16236,2,1
16237,0,0
16238,0,0
16239,0,0
16240,0,0
16241,1,1
16242,0,0
16243,0,0
16244,0,0
16245,0,0
16246,3,1
16247,0,0
16248,0,0
16249,0,0
16250,0,0
16251,0,0
16252,2,0
16253,0,0
16254,0,0
16255,0,0
16256,0,0
16257,0,0
16258,0,0
16259,0,0
16260,0,0
16261,0,0
16262,0,0
16263,0,0
16264,0,0
16265,0,0
16266,0,0
16267,0,0
16268,0,0
16269,0,0
16270,0,0
16271,2,0
16272,1,0
16273,0,0
16274,0,0
16275,0,0
16276,0,0
16277,0,0
16278,0,0
16279,0,0
16280,1,0
16281,0,2
16282,0,0
16283,0,0
16284,0,0
16285,2,3
16286,0,0
16287,0,0
16288,3,3
16289,2,0
16290,0,0
16291,1,0
16292,0,0
16293,0,0
16294,0,0
16295,0,0
16296,0,0
16297,0,0
16298,1,3
16299,2,0
16300,0,0
16301,1,3
16302,0,0
16303,1,1
16304,0,0
16305,0,0
16306,0,0
16307,0,0
16308,0,0
16309,0,0
16310,0,0
16311,0,0
16312,0,0
16313,0,0
16314,0,0
16315,0,0
16316,0,0
16317,0,0
16318,0,0
16319,1,0
16320,0,0
16321,0,0
16322,0,0
16323,0,0
16324,0,1
16325,0,0
16326,0,0
16327,0,0
16328,0,0
16329,0,0
16330,0,0
16331,0,0
16332,0,0
16333,0,0
16334,0,0
16335,0,0
16336,0,0
16337,0,1
16338,1,0
16339,0,0
16340,0,0
16341,0,0
16342,0,0
16343,1,1
16344,0,0
16345,0,0
16346,0,0
16347,0,0
16348,0,0
16349,1,1
16350,0,0
16351,0,0
16352,0,0
16353,1,0
16354,0,0
